date,open,high,low,close,volume
2015-07-15,18.036,18.447,17.92,18.287,955000
2015-07-16,18.322,18.71,18.322,18.63,794000
2015-07-17,18.66,18.66,18.423,18.563,430000
2015-07-20,18.678,18.739,18.328,18.4,991000
2015-07-21,18.238,18.551,17.805,18.15,1069000
2015-07-22,17.988,18.485,17.988,18.372,560000
2015-07-23,18.459,18.49,17.933,17.982,462000
2015-07-24,17.961,18.209,17.935,18.143,672000
2015-07-27,18.067,18.067,17.585,17.817,1167000
2015-07-28,20.5,20.727,18.424,20.201,5654000
2015-07-29,20.288,20.69,20.203,20.448,1549000
2015-07-30,20.528,20.78,20.316,20.481,1392000
2015-07-31,20.582,20.699,20.232,20.385,1318000
2015-08-03,20.438,20.699,20.307,20.35,1068000
2015-08-04,20.826,21.662,20.826,21.486,1806000
2015-08-05,21.674,22.129,21.551,21.625,1251000
2015-08-06,21.725,21.967,21.25,21.304,881000
2015-08-07,21.204,21.577,21.159,21.561,588000
2015-08-10,21.621,21.929,21.466,21.885,885000
2015-08-11,21.732,21.904,21.324,21.541,872000
2015-08-12,21.45,21.708,21.248,21.698,997000
2015-08-13,21.671,22.166,21.596,21.871,1041000
2015-08-14,21.787,21.999,21.718,21.88,652000
2015-08-17,21.761,22.648,21.627,22.16,1177000
2015-08-18,22.122,22.14,21.68,21.773,1272000
2015-08-19,21.673,21.991,21.559,21.862,618000
2015-08-20,21.672,21.678,20.912,20.959,1139000
2015-08-21,20.556,20.846,20.068,20.4,1088000
2015-08-24,19.502,20.47,19.301,19.606,1273000
2015-08-25,20.291,20.356,19.412,19.603,1257000
2015-08-26,20.08,20.281,19.719,20.114,1015000
2015-08-27,20.382,20.66,19.802,20.087,1715000
2015-08-28,19.957,20.139,19.85,20.099,687000
2015-08-31,20.099,20.099,19.558,19.87,1051000
2015-09-01,19.4,19.913,19.4,19.604,1024000
2015-09-02,19.866,19.866,19.221,19.702,949000
2015-09-03,19.687,20.057,19.612,19.837,529000
2015-09-04,19.547,19.754,19.323,19.543,530000
2015-09-08,19.749,20.251,19.706,20.125,746000
2015-09-09,20.22,20.245,19.752,19.834,645000
2015-09-10,19.8,19.891,19.599,19.841,1410000
2015-09-11,19.9,20.342,19.879,20.114,2107000
2015-09-14,20.106,20.322,19.521,20.095,730000
2015-09-15,20.112,20.869,20.112,20.795,877000
2015-09-16,20.78,21.141,20.76,20.987,1022000
2015-09-17,20.914,21.321,20.791,20.99,823000
2015-09-18,20.64,21.12,20.598,20.668,1309000
2015-09-21,20.801,21.103,20.638,20.85,936000
2015-09-22,20.691,20.841,20.56,20.707,821000
2015-09-23,20.788,20.885,20.659,20.828,624000
2015-09-24,20.699,20.91,20.39,20.519,1297000
2015-09-25,20.731,21.458,20.345,20.519,1251000
2015-09-28,20.401,20.401,19.337,19.528,1144000
2015-09-29,19.571,19.779,19.199,19.472,1064000
2015-09-30,19.76,19.76,19.37,19.647,1724000
2015-10-01,19.618,20.037,19.286,19.93,1492000
2015-10-02,19.757,19.968,19.381,19.884,1348000
2015-10-05,19.985,20.17,19.922,20.099,1428000
2015-10-06,20.031,20.179,19.571,19.758,893000
2015-10-07,19.887,20.062,19.678,19.958,1552000
2015-10-08,19.958,19.998,19.537,19.953,986000
2015-10-09,19.984,20.641,19.984,20.525,1428000
2015-10-12,20.543,20.715,20.303,20.611,894000
2015-10-13,20.487,20.977,19.776,19.938,1416000
2015-10-14,19.894,19.962,19.526,19.675,568000
2015-10-15,19.725,20.061,19.575,19.979,580000
2015-10-16,20.04,20.418,19.98,20.311,663000
2015-10-19,20.302,20.479,20.176,20.373,958000
2015-10-20,20.273,20.44,19.393,19.711,902000
2015-10-21,19.73,19.767,18.974,19.036,861000
2015-10-22,19.072,19.863,19.072,19.492,492000
2015-10-23,19.77,19.77,18.674,18.818,1974000
2015-10-26,18.765,19.704,18.709,19.626,3373000
2015-10-27,17.8,17.947,16.419,16.824,7588000
2015-10-28,16.825,17.993,16.595,17.885,3816000
2015-10-29,17.772,17.961,17.202,17.438,1480000
2015-10-30,17.444,17.668,17.08,17.207,1690000
2015-11-02,17.281,17.738,17.128,17.616,1725000
2015-11-03,17.604,18.084,17.305,17.712,2610000
2015-11-04,17.795,18.058,17.766,18.023,1217000
2015-11-05,18.056,18.168,17.625,17.692,888000
2015-11-06,17.68,18.0,17.57,17.765,1351000
2015-11-09,17.786,17.786,17.351,17.486,1041000
2015-11-10,17.398,17.571,17.074,17.445,1110000
2015-11-11,17.445,17.768,17.257,17.485,718000
2015-11-12,17.052,17.746,17.052,17.272,889000
2015-11-13,17.193,17.273,16.821,16.887,1132000
2015-11-16,16.888,17.201,16.811,17.158,715000
2015-11-17,17.181,17.437,17.032,17.193,834000
2015-11-18,17.212,17.577,17.071,17.482,931000
2015-11-19,17.434,17.574,17.234,17.3,690000
2015-11-20,17.414,17.625,17.155,17.321,1027000
2015-11-23,17.348,17.564,17.202,17.368,1230000
2015-11-24,17.316,17.427,16.93,17.33,1265000
2015-11-25,17.055,17.78,17.055,17.54,649000
2015-11-27,17.604,17.627,17.506,17.556,231000
2015-11-30,17.38,17.443,17.136,17.337,735000
2015-12-01,17.488,17.778,17.337,17.719,2337000
2015-12-02,17.769,17.838,17.517,17.619,881000
2015-12-03,17.64,17.9,17.182,17.358,858000
2015-12-04,17.379,17.82,17.379,17.684,478000
2015-12-07,17.6,17.741,17.229,17.373,649000
2015-12-08,17.191,17.707,17.102,17.549,790000
2015-12-09,17.452,17.671,17.117,17.253,776000
2015-12-10,17.309,17.409,17.054,17.275,2230000
2015-12-11,17.137,17.6,17.084,17.414,2381000
2015-12-14,17.392,17.61,17.181,17.525,1479000
